gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3626113259,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1117251586,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2021-04-10T00:00:00Z,10,4,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1117251586,,,NA,CC_BY_4_0,,obsr2189187,NA,,2023-01-24T15:07:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
3624198428,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1217760431,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--Allans Beach,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.874714,170.70128,NA,NA,NA,NA,NA,NA,2015-12-16T00:00:00Z,16,12,2015,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1217760431,,,NA,CC_BY_4_0,,obsr790518,NA,,2023-01-24T15:13:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3623845474,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1131877679,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2021-01-30T00:00:00Z,30,1,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1131877679,,,NA,CC_BY_4_0,,obsr2448168,NA,,2023-01-24T15:10:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
3622702131,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1197398326,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2021-07-09T00:00:00Z,9,7,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1197398326,,,NA,CC_BY_4_0,,obsr733478,NA,,2023-01-24T15:30:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3621405169,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1083421038,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"Foveaux strait, Bluff to Bird island return",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.772343,168.41972,NA,NA,NA,NA,NA,NA,2021-02-27T00:00:00Z,27,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1083421038,,,NA,CC_BY_4_0,,obsr1606793,NA,,2023-01-24T15:11:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
3621201832,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1195728009,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-07-04T00:00:00Z,4,7,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1195728009,,,NA,CC_BY_4_0,,obsr601205,NA,,2023-01-24T15:22:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
3620678117,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1195156382,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-07-04T00:00:00Z,4,7,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1195156382,,,NA,CC_BY_4_0,,obsr397019,NA,,2023-01-24T15:12:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3620356706,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1290248119,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Sealers Bay-- South end beach,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.766945,167.65222,NA,NA,NA,NA,NA,NA,2021-12-06T00:00:00Z,6,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1290248119,,,NA,CC_BY_4_0,,obsr1090635,NA,,2023-01-24T15:33:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
3620202674,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1294620378,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Auckland Islands -- Enderby Island Beach and Hut,Southland,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.4993,166.2809,NA,NA,NA,NA,NA,NA,2021-12-03T00:00:00Z,3,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1294620378,,,NA,CC_BY_4_0,,obsr675689,NA,,2023-01-24T15:30:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
3620079542,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1193962990,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-07-03T00:00:00Z,3,7,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1193962990,,,NA,CC_BY_4_0,,obsr778022,NA,,2023-01-24T15:21:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
3618207634,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1294734039,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Auckland Islands -- Enderby Island Beach and Hut,Southland,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.4993,166.2809,NA,NA,NA,NA,NA,NA,2021-12-03T00:00:00Z,3,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1294734039,,,NA,CC_BY_4_0,,obsr994795,NA,,2023-01-24T15:08:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
3617839124,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1293171090,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2021-12-09T00:00:00Z,9,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1293171090,,,NA,CC_BY_4_0,,obsr675260,NA,,2023-01-24T15:15:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
3617712907,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1306380169,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Auckland Islands -- Enderby Island Beach and Hut,Southland,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.4993,166.2809,NA,NA,NA,NA,NA,NA,2021-12-23T00:00:00Z,23,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1306380169,,,NA,CC_BY_4_0,,obsr675260,NA,,2023-01-24T15:24:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
3616913967,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1215295979,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--Penguin beach,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.803795,170.74403,NA,NA,NA,NA,NA,NA,2021-08-10T00:00:00Z,10,8,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1215295979,,,NA,CC_BY_4_0,,obsr926134,NA,,2023-01-24T15:09:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3616413163,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1199797014,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"Rakiura National Park, Stewart Island NZ-Southland (-46.9259,168.1311)",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.92588,168.13109,NA,NA,NA,NA,NA,NA,2018-01-22T00:00:00Z,22,1,2018,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1199797014,,,NA,CC_BY_4_0,,obsr511628,NA,,2023-01-24T15:11:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3615394364,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1068294972,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Bench Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.90925,168.23918,NA,NA,NA,NA,NA,NA,2021-02-05T00:00:00Z,5,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1068294972,,,NA,CC_BY_4_0,,obsr397019,NA,,2023-01-24T15:12:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
3614891543,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1226888198,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2015-07-08T00:00:00Z,8,7,2015,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1226888198,,,NA,CC_BY_4_0,,obsr502419,NA,,2023-01-24T15:13:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
3613649671,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1271143441,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Paterson Inlet (General),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.93561,168.08069,NA,NA,NA,NA,NA,NA,2021-11-05T00:00:00Z,5,11,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1271143441,,,NA,CC_BY_4_0,,obsr994795,NA,,2023-01-24T15:31:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3613619445,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1258164815,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-10-15T00:00:00Z,15,10,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1258164815,,,NA,CC_BY_4_0,,obsr733478,NA,,2023-01-24T15:22:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
3612078539,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1291924118,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Codfish Island--Sealers Bay (general),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.762672,167.643,NA,NA,NA,NA,NA,NA,2021-12-09T00:00:00Z,9,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1291924118,,,NA,CC_BY_4_0,,obsr1090635,NA,,2023-01-24T15:33:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
3611860726,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1070483864,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Enderby Island—Pebble Point,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.50561,166.31725,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,8,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1070483864,,,NA,CC_BY_4_0,,obsr733478,NA,,2023-01-24T15:10:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
3610481799,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1258759069,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-10-16T00:00:00Z,16,10,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1258759069,,,NA,CC_BY_4_0,,obsr2091550,NA,,2023-01-24T15:32:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
3610110712,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1295337682,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru Blue Penguin Colony,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.11115,170.9772,NA,NA,NA,NA,NA,NA,2021-12-14T00:00:00Z,14,12,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1295337682,,,NA,CC_BY_4_0,,obsr182845,NA,,2023-01-24T15:08:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
3609793290,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1047396697,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Ruapuke Island,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.74607,168.53767,NA,NA,NA,NA,NA,NA,2021-01-02T00:00:00Z,2,1,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1047396697,,,NA,CC_BY_4_0,,obsr666493,NA,,2023-01-24T15:30:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
3609464234,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1194626652,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-07-04T00:00:00Z,4,7,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1194626652,,,NA,CC_BY_4_0,,obsr733478,NA,,2023-01-24T15:12:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3609314799,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1290315305,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-02-22T00:00:00Z,22,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1290315305,,,NA,CC_BY_4_0,,obsr2861065,NA,,2023-01-24T15:30:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
3609066223,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1114418155,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2021-04-07T00:00:00Z,7,4,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1114418155,,,NA,CC_BY_4_0,,obsr155637,NA,,2023-01-24T15:28:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3608976779,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1073224013,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2021-02-14T00:00:00Z,14,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1073224013,,,NA,CC_BY_4_0,,obsr1090635,NA,,2023-01-24T15:10:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
3608902067,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1090717216,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"Southland, NZ (-46.954, 168.145)",Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.953773,168.14516,NA,NA,NA,NA,NA,NA,2021-03-05T00:00:00Z,5,3,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1090717216,,,NA,CC_BY_4_0,,obsr1448020,NA,,2023-01-24T15:22:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
3606094814,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1173958771,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2017-11-26T00:00:00Z,26,11,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1173958771,,,NA,CC_BY_4_0,,obsr1099470,NA,,2023-01-24T15:21:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3605977737,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1044717328,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--Penguin beach,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.803795,170.74403,NA,NA,NA,NA,NA,NA,2021-01-05T00:00:00Z,5,1,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS1044717328,,,NA,CC_BY_4_0,,obsr464410,NA,,2023-01-24T15:10:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
3605284768,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1080095308,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"480 Goughs Road, Goughs Bay, Canterbury, NZ (-43.808, 173.097)",Canterbury,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.80817,173.09657,NA,NA,NA,NA,NA,NA,2021-02-22T00:00:00Z,22,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1080095308,,,NA,CC_BY_4_0,,obsr285338,NA,,2023-01-24T15:08:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3602301675,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1073113470,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2021-01-07T00:00:00Z,7,1,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1073113470,,,NA,CC_BY_4_0,,obsr167943,NA,,2023-01-24T15:20:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
3601151251,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1195727976,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2021-07-02T00:00:00Z,2,7,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1195727976,,,NA,CC_BY_4_0,,obsr601205,NA,,2023-01-24T15:13:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
3600487457,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1070488682,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Enderby Island—Offshore Sandy Bay,Southland,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.507122,166.28343,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,8,2,2021,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1070488682,,,NA,CC_BY_4_0,,obsr733478,NA,,2023-01-24T15:10:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
