gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3669107231,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1218305825,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2019-12-15T00:00:00Z,15,12,2019,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1218305825,,,NA,CC_BY_4_0,,obsr52199,NA,,2023-01-24T15:07:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3669066863,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1312986101,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Danger Islands--Heroina Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.394444,-54.608334,NA,NA,NA,NA,NA,NA,2021-12-29T00:00:00Z,29,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1312986101,,,NA,CC_BY_4_0,,obsr1492396,NA,,2023-01-24T15:14:22Z,,
3668871156,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1296992648,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,AntarcticaCruise-20211206-1600,Antarctica,PRESENT,33,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.72504,-57.25625,NA,NA,NA,NA,NA,NA,2021-12-06T00:00:00Z,6,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1296992648,,,NA,CC_BY_4_0,,obsr18326,NA,,2023-01-24T15:22:49Z,,
3668819812,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278630538,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Penguin Point (Seymore Island),Antarctica,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.306114,-56.711388,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278630538,,,NA,CC_BY_4_0,,obsr1609739,NA,,2023-01-24T15:10:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3668375773,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1295587889,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Andvord Bay--Neko Harbor,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.84055,-62.52889,NA,NA,NA,NA,NA,NA,2021-12-14T00:00:00Z,14,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1295587889,,,NA,CC_BY_4_0,,obsr1320605,NA,,2023-01-24T15:09:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3667940613,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1304724754,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Antarctica-Antarctic Sound- nr Esperanza Stn(-63.332, -56.895)",Antarctica,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.33242,-56.894783,NA,NA,NA,NA,NA,NA,2021-12-28T00:00:00Z,28,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1304724754,,,NA,CC_BY_4_0,,obsr770028,NA,,2023-01-24T15:14:27Z,,
3667026275,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1283142179,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Erebus and Terror Gulf,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.860035,-56.744385,NA,NA,NA,NA,NA,NA,2021-11-22T00:00:00Z,22,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1283142179,,,NA,CC_BY_4_0,,obsr362263,NA,,2023-01-24T15:13:09Z,,
3666963631,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1312986532,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Half Moon Island,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2021-12-11T00:00:00Z,11,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1312986532,,,NA,CC_BY_4_0,,obsr1492396,NA,,2023-01-24T15:10:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
3666183765,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1283793744,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Astrolabe Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.31167,-58.68722,NA,NA,NA,NA,NA,NA,2021-11-25T00:00:00Z,25,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1283793744,,,NA,CC_BY_4_0,,obsr454673,NA,,2023-01-24T15:23:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
3665344120,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1276202788,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Aitcho Islands,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.400276,-59.78278,NA,NA,NA,NA,NA,NA,2017-12-03T00:00:00Z,3,12,2017,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1276202788,,,NA,CC_BY_4_0,,obsr150104,NA,,2023-01-24T15:30:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
3665288758,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1288694400,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Andvord Bay--Neko Harbor,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.84055,-62.52889,NA,NA,NA,NA,NA,NA,2021-12-03T00:00:00Z,3,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1288694400,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:25:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
3662816119,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1296990822,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,AntarcticaCruise-20211206-0434,Antarctica,PRESENT,155,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.61176,-56.38358,NA,NA,NA,NA,NA,NA,2021-12-06T00:00:00Z,6,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1296990822,,,NA,CC_BY_4_0,,obsr18326,NA,,2023-01-24T15:23:32Z,,
3662393252,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278252582,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Auto selected -63.96894, -56.68425",Antarctica,PRESENT,31,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.96894,-56.684246,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278252582,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:25:10Z,,
3662086765,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1216009539,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Paulet Island,Antarctica,PRESENT,20000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.58005,-55.788147,NA,NA,NA,NA,NA,NA,2016-01-11T00:00:00Z,11,1,2016,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1216009539,,,NA,CC_BY_4_0,,obsr343199,NA,,2023-01-24T15:14:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3661795465,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1288569605,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Shingle Cove,Antarctica,PRESENT,530,e2e717bf-551a-4917-bdc9-4fa0f342c530,-60.646942,-45.56361,NA,NA,NA,NA,NA,NA,2021-12-03T00:00:00Z,3,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1288569605,,,NA,CC_BY_4_0,,obsr18326,NA,,2023-01-24T15:22:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
3661769792,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1216009567,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,AQ- birding from bridge on way to Brown Bluff 2,Antarctica,PRESENT,90,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.3928,-56.7352,NA,NA,NA,NA,NA,NA,2016-01-11T00:00:00Z,11,1,2016,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1216009567,,,NA,CC_BY_4_0,,obsr343199,NA,,2023-01-24T15:08:35Z,,
3661654416,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1295388215,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Copacabana--Pieter Lenie Station,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.17627,-58.444973,NA,NA,NA,NA,NA,NA,2021-12-05T00:00:00Z,5,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1295388215,,,NA,CC_BY_4_0,,obsr1493160,NA,,2023-01-24T15:33:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3659724136,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1303779337,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Copacabana--Pieter Lenie Station,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.17627,-58.444973,NA,NA,NA,NA,NA,NA,2021-12-26T00:00:00Z,26,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1303779337,,,NA,CC_BY_4_0,,obsr1493160,NA,,2023-01-24T15:12:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3659346686,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1306971022,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Yankee Harbor,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.525833,-59.768612,NA,NA,NA,NA,NA,NA,2021-12-31T00:00:00Z,31,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1306971022,,,NA,CC_BY_4_0,,obsr284115,NA,,2023-01-24T15:34:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
3657467779,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1216009556,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2016-01-11T00:00:00Z,11,1,2016,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1216009556,,,NA,CC_BY_4_0,,obsr343199,NA,,2023-01-24T15:13:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
3657437575,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1302945746,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Arctowski Station,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.159794,-58.473236,NA,NA,NA,NA,NA,NA,2021-12-25T00:00:00Z,25,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1302945746,,,NA,CC_BY_4_0,,obsr1493160,NA,,2023-01-24T15:30:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
3656998629,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1296992584,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,AntarcticaCruise-20211206-0530,Antarctica,PRESENT,72,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.67585,-56.81613,NA,NA,NA,NA,NA,NA,2021-12-06T00:00:00Z,6,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1296992584,,,NA,CC_BY_4_0,,obsr18326,NA,,2023-01-24T15:14:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
3656228545,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1295943748,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ (-63.659, -56.499)",Antarctica,PRESENT,63,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.659195,-56.49942,NA,NA,NA,NA,NA,NA,2021-12-15T00:00:00Z,15,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1295943748,,,NA,CC_BY_4_0,,obsr349983,NA,,2023-01-24T15:32:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
3655470731,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1274424328,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Stonington Island,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-68.18607,-66.997,NA,NA,NA,NA,NA,NA,2018-02-03T00:00:00Z,3,2,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1274424328,,,NA,CC_BY_4_0,,obsr2582347,NA,,2023-01-24T15:08:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
3655175933,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1274422081,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Petermann Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2018-01-31T00:00:00Z,31,1,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1274422081,,,NA,CC_BY_4_0,,obsr2582347,NA,,2023-01-24T15:23:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3654796173,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1194448570,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.516617,-56.90617,NA,NA,NA,NA,NA,NA,2019-12-19T00:00:00Z,19,12,2019,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1194448570,,,NA,CC_BY_4_0,,obsr2569080,NA,,2023-01-24T15:08:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
3653859900,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1281740171,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2021-11-21T00:00:00Z,21,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1281740171,,,NA,CC_BY_4_0,,obsr362263,NA,,2023-01-24T15:08:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
3653574097,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1286926516,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,5000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2021-11-24T00:00:00Z,24,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1286926516,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:11:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
3653352264,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1295986080,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ (-63.715, -56.978)",Antarctica,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.715214,-56.97775,NA,NA,NA,NA,NA,NA,2021-12-15T00:00:00Z,15,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1295986080,,,NA,CC_BY_4_0,,obsr349983,NA,,2023-01-24T15:16:00Z,,
3653277640,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1296983119,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,AntarcticaCruise-20211201-0815-ContinentalLanding,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.64796,-57.06617,NA,NA,NA,NA,NA,NA,2021-12-06T00:00:00Z,6,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1296983119,,,NA,CC_BY_4_0,,obsr18326,NA,,2023-01-24T15:31:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
3653106511,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1216009542,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,AQ- birding from bridge on way to Paulette Isand,Antarctica,PRESENT,25,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.6172,-56.7209,NA,NA,NA,NA,NA,NA,2016-01-11T00:00:00Z,11,1,2016,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1216009542,,,NA,CC_BY_4_0,,obsr343199,NA,,2023-01-24T15:31:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
3653056287,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1284911789,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Shingle Cove,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-60.646942,-45.56361,NA,NA,NA,NA,NA,NA,2021-11-27T00:00:00Z,27,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1284911789,,,NA,CC_BY_4_0,,obsr454673,NA,,2023-01-24T15:31:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3652976697,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1216009544,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,25000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2016-01-11T00:00:00Z,11,1,2016,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1216009544,,,NA,CC_BY_4_0,,obsr343199,NA,,2023-01-24T15:29:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
3652868966,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1334822852,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Drake Passage (Antarctic waters),Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-60.28341,-65.56641,NA,NA,NA,NA,NA,NA,2019-12-01T00:00:00Z,1,12,2019,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1334822852,,,NA,CC_BY_4_0,,obsr2940715,NA,,2023-01-24T15:25:52Z,,
3652631949,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278555212,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Sailing to Snow Hill,Antarctica,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.493,-56.80764,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278555212,,,NA,CC_BY_4_0,,obsr454673,NA,,2023-01-24T15:34:19Z,,
3652595879,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1214364259,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Wilhelmina Bay,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.654655,-62.15337,NA,NA,NA,NA,NA,NA,2018-03-17T00:00:00Z,17,3,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1214364259,,,NA,CC_BY_4_0,,obsr1500547,NA,,2023-01-24T15:11:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3652557825,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1310552368,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ (-63.715, -56.978)",Antarctica,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.715214,-56.97775,NA,NA,NA,NA,NA,NA,2021-12-15T00:00:00Z,15,12,2021,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS1310552368,,,NA,CC_BY_4_0,,obsr1451154,NA,,2023-01-24T15:13:32Z,,
