gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4029285677,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148249203,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-66.425881,-65.213546,2417137,NA,NA,NA,NA,NA,2023-02-06T09:37:51Z,6,2,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148249203,,reynolds33,2023-02-07T13:55:06Z,CC_BY_NC_4_0,reynolds33,reynolds33,NA,,2023-04-19T13:25:13Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029213349,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148085719,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.235931,-64.154389,5,NA,NA,NA,NA,NA,2022-12-23T10:33:00Z,23,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148085719,,M. A. Naturalist,2023-02-05T08:58:23Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:16:55Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
4029208025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147972136,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.87946,-63.690471,15625,NA,NA,NA,NA,NA,2022-01-28T14:54:00Z,28,1,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147972136,,alcedo77,2023-02-03T20:49:29Z,CC_BY_NC_4_0,alcedo77,alcedo77,NA,,2023-04-19T13:20:21Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029159084,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147599975,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.601747,-62.514916,930,NA,NA,NA,NA,NA,2023-01-02T18:25:00Z,2,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147599975,,RaAn,2023-01-29T09:41:28Z,CC_BY_NC_4_0,RaAn,RaAn,NA,,2023-04-19T13:27:12Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029158304,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147298058,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.63137,-62.556483,4,NA,NA,NA,NA,NA,2023-01-22T12:08:12Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147298058,,Mallory F,2023-01-25T00:27:09Z,CC_BY_NC_4_0,davescott50,davescott50,NA,,2023-04-19T13:20:09Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029130105,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147890268,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.140053,-60.982795,NA,NA,NA,NA,NA,NA,2023-01-25T16:03:00Z,25,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147890268,,msr,2023-02-02T14:47:22Z,CC_BY_NC_4_0,msr,msr,NA,,2023-04-19T13:17:15Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029124297,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148098131,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.498108,-61.756747,5,NA,NA,NA,NA,NA,2022-12-25T09:31:00Z,25,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148098131,,M. A. Naturalist,2023-02-05T13:58:43Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:25:53Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029112535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148086134,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.794792,-63.227286,5,NA,NA,NA,NA,NA,2022-12-24T10:03:00Z,24,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148086134,,M. A. Naturalist,2023-02-05T09:13:38Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:21:00Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029099976,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148084673,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.826156,-63.493778,5,NA,NA,NA,NA,NA,2022-12-13T16:32:00Z,13,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148084673,,M. A. Naturalist,2023-02-05T08:25:02Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:23:07Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029091537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147843549,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.317657,-62.928748,NA,NA,NA,NA,NA,NA,2023-01-20T08:41:00Z,20,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147843549,,msr,2023-02-01T19:31:20Z,CC_BY_NC_4_0,msr,msr,NA,,2023-04-19T13:19:14Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029091074,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147972144,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-61.043937,-54.227668,62500,NA,NA,NA,NA,NA,2022-01-30T13:27:00Z,30,1,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147972144,,alcedo77,2023-02-03T20:49:31Z,CC_BY_NC_4_0,alcedo77,alcedo77,NA,,2023-04-19T13:21:10Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
4029071580,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147895249,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-61.091914,-54.846006,2544,NA,NA,NA,NA,NA,2022-12-10T08:37:00Z,10,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147895249,,M. A. Naturalist,2023-02-02T16:33:50Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:22:25Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029029800,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147463494,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.986488,-60.541981,244,NA,NA,NA,NA,NA,2022-12-05T12:52:00Z,5,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147463494,,alvaroantartic,2023-01-27T15:57:30Z,CC_BY_NC_4_0,alvaroantartic,alvaroantartic,NA,,2023-04-19T13:24:57Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029025967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147580362,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.4073,-59.744943,NA,NA,NA,NA,NA,NA,2023-01-20T13:08:00Z,20,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147580362,,Serguei Ponomarenko,2023-01-29T02:20:48Z,CC_BY_NC_4_0,Serguei Ponomarenko,Serguei Ponomarenko,NA,,2023-04-19T13:19:28Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4029003026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148097411,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.498094,-61.756767,5,NA,NA,NA,NA,NA,2022-12-25T09:31:00Z,25,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148097411,,M. A. Naturalist,2023-02-05T13:46:00Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:20:10Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028975271,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147663576,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.651142,-60.60478,9,NA,NA,NA,NA,NA,2023-01-26T15:14:43Z,26,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147663576,,Sebastián Lescano,2023-01-30T01:18:07Z,CC_BY_4_0,Sebastián Lescano,Sebastián Lescano,NA,,2023-04-19T13:23:42Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028963528,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147349368,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.631317,-62.556358,4,NA,NA,NA,NA,NA,2023-01-22T12:10:17Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147349368,,John Haddon,2023-01-25T21:28:32Z,CC_BY_NC_4_0,dfhscott,dfhscott,NA,,2023-04-19T13:26:28Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028950419,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147600261,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.633333,-62.166667,929,NA,NA,NA,NA,NA,2023-01-03T15:08:00Z,3,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147600261,,RaAn,2023-01-29T09:45:57Z,CC_BY_NC_4_0,RaAn,RaAn,NA,,2023-04-19T13:19:14Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4028922779,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147489353,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.625036,-62.555627,2496,NA,NA,NA,NA,NA,2023-01-22T14:21:33Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147489353,,guythepenguin,2023-01-27T23:19:19Z,CC_BY_NC_4_0,guythepenguin,guythepenguin,NA,,2023-04-19T13:26:41Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028916094,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147349064,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.63137,-62.556458,4,NA,NA,NA,NA,NA,2023-01-22T12:10:22Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147349064,,Rémi Bigonneau,2023-01-25T21:29:48Z,CC_BY_NC_4_0,dfhscott,dfhscott,NA,,2023-04-19T13:23:07Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028874390,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147297283,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.631355,-62.556492,4,NA,NA,NA,NA,NA,2023-01-22T12:07:28Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147297283,,Mallory F,2023-01-25T00:45:14Z,CC_BY_NC_4_0,davescott50,davescott50,NA,,2023-04-19T13:25:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028864451,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148085929,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.061583,-64.044206,5,NA,NA,NA,NA,NA,2022-12-23T15:58:00Z,23,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148085929,,M. A. Naturalist,2023-02-05T09:06:02Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:17:40Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028864450,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148084807,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.523322,-63.125683,5,NA,NA,NA,NA,NA,2022-12-14T12:32:00Z,14,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148084807,,M. A. Naturalist,2023-02-05T08:29:46Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:17:21Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028851581,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147541612,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.636703,-62.562956,NA,NA,NA,NA,NA,NA,2023-01-17T09:14:34Z,17,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147541612,,Catherine Fox,2023-01-28T17:41:12Z,CC_BY_NC_4_0,Catherine Fox,Catherine Fox,NA,,2023-04-19T13:26:25Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028836213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147540856,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.109031,-64.071525,NA,NA,NA,NA,NA,NA,2023-01-15T21:54:40Z,15,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147540856,,Catherine Fox,2023-01-28T17:30:29Z,CC_BY_NC_4_0,Catherine Fox,Catherine Fox,NA,,2023-04-19T13:16:18Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028707088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148091008,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,NA,NA,24438,NA,NA,NA,NA,NA,2023-02-04T11:03:53Z,4,2,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148091008,,sunnypatel52,2023-02-05T11:21:07Z,CC_BY_NC_4_0,sunnypatel52,sunnypatel52,NA,,2023-04-19T13:15:54Z,StillImage,
4028659049,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/148085933,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.066842,-64.048478,5,NA,NA,NA,NA,NA,2022-12-23T15:37:00Z,23,12,2022,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,148085933,,M. A. Naturalist,2023-02-05T09:06:04Z,CC_BY_NC_4_0,M. A. Naturalist,M. A. Naturalist,NA,,2023-04-19T13:18:10Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4028638178,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147480202,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.674153,-62.668348,122,NA,NA,NA,NA,NA,2023-01-22T17:44:00Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147480202,,MS Roald Amundsen,2023-01-27T20:47:24Z,CC_BY_NC_4_0,MS Roald Amundsen,MS Roald Amundsen,NA,,2023-04-19T13:22:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4022349461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147106760,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-66.031274,-66.317671,53946,NA,NA,NA,NA,NA,2023-01-21T08:55:53Z,21,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147106760,,toucan55,2023-01-22T13:03:49Z,CC_BY_NC_4_0,toucan55,toucan55,NA,,2023-04-19T13:21:39Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
4022282543,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/146877092,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.88949,-58.089504,13621,NA,NA,NA,NA,NA,2023-01-01T22:34:17Z,1,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,146877092,,hshil3,2023-01-19T07:25:26Z,CC_BY_NC_4_0,hshil3,hshil3,NA,,2023-04-19T13:15:33Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4022278494,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147047541,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.067009,-64.026452,NA,NA,NA,NA,NA,NA,2023-01-21T10:01:09Z,21,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147047541,,kevinmyrmel,2023-01-21T19:48:11Z,CC_BY_NC_4_0,kevinmyrmel,kevinmyrmel,NA,,2023-04-19T13:20:48Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4022244385,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/146993152,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.542183,-59.581163,5,NA,NA,NA,NA,NA,2023-01-13T16:17:13Z,13,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,146993152,,unknownalloy,2023-01-21T01:03:55Z,CC_BY_4_0,Kimberly,Kimberly,NA,,2023-04-19T13:25:00Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4022153824,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/147260251,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.632095,-62.55683,4,NA,NA,NA,NA,NA,2023-01-22T14:24:23Z,22,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,147260251,,karenoftheworld,2023-01-24T12:47:03Z,CC_BY_NC_4_0,karenoftheworld,karenoftheworld,NA,,2023-04-19T13:26:00Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4018640446,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/146762427,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.595512,-59.903267,4,NA,NA,NA,NA,NA,2023-01-15T14:14:53Z,15,1,2023,2481664,2481664,HUMAN_OBSERVATION,iNaturalist,Observations,146762427,,kailua,2023-01-17T14:51:24Z,CC_BY_NC_4_0,kailua,kailua,NA,,2023-04-19T13:17:21Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
