gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3213492673,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1031440869,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Bleaker Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.22267,-58.881912,NA,NA,NA,NA,NA,NA,2020-12-18T00:00:00Z,18,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1031440869,,,NA,CC_BY_4_0,,obsr1156571,NA,,2023-01-24T15:05:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213439175,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1064080963,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Paulet Island,Antarctica,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.58005,-55.788147,NA,NA,NA,NA,NA,NA,2019-01-11T00:00:00Z,11,1,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1064080963,,,NA,CC_BY_4_0,,obsr195833,NA,,2023-01-24T15:10:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213409348,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1056888097,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,TF,"Sortie Chaland, golfe du Morbihan",French Southern and Antarctic Lands,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-49.481987,69.99907,NA,NA,NA,NA,NA,NA,2020-04-18T00:00:00Z,18,4,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1056888097,,,NA,CC_BY_4_0,,obsr668113,NA,,2023-01-24T15:22:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213346766,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1048343902,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Petermann Island,Antarctica,PRESENT,350,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2020-01-16T00:00:00Z,16,1,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1048343902,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:31:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213278600,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076905506,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076905506,,,NA,CC_BY_4_0,,obsr239712,NA,,2023-01-24T15:30:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213245505,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1081156480,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Shag Rocks general pelagic--over 2 miles offshore,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.516617,-42.083855,NA,NA,NA,NA,NA,NA,2017-11-17T00:00:00Z,17,11,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1081156480,,,NA,CC_BY_4_0,,obsr923358,NA,,2023-01-24T15:30:56Z,,
3213224751,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1084309343,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Fortuna Bay--Whistle Cove,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.14905,-36.81591,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1084309343,,,NA,CC_BY_4_0,,obsr297111,NA,,2023-01-24T15:11:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213096558,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1084308190,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Dorian Bay--Damoy Point,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.815834,-63.509724,NA,NA,NA,NA,NA,NA,2017-12-14T00:00:00Z,14,12,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1084308190,,,NA,CC_BY_4_0,,obsr297111,NA,,2023-01-24T15:11:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213048099,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1016671198,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Grave Cove,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.36624,-60.63241,NA,NA,NA,NA,NA,NA,2020-10-31T00:00:00Z,31,10,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1016671198,,,NA,CC_BY_4_0,,obsr1221770,NA,,2023-01-24T15:22:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213023033,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1022031177,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Gypsy Cove,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.676403,-57.8084,NA,NA,NA,NA,NA,NA,2020-12-02T00:00:00Z,2,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1022031177,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:06:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212966533,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1071857730,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,President Head,Antarctica,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.726944,-61.204445,NA,NA,NA,NA,NA,NA,2019-12-17T00:00:00Z,17,12,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1071857730,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:11:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212953062,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1079706356,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,300,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2019-02-05T00:00:00Z,5,2,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1079706356,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:11:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212928950,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1053181729,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Bertha's Beach and associated ponds,Falkland Islands (Malvinas),PRESENT,49,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.886593,-58.368496,NA,NA,NA,NA,NA,NA,2020-12-12T00:00:00Z,12,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1053181729,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:10:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212806370,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1033067343,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Bleaker Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.22267,-58.881912,NA,NA,NA,NA,NA,NA,2020-12-19T00:00:00Z,19,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1033067343,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:05:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212671209,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1063740997,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Gabriel Gonzáles Videla Station,Antarctica,PRESENT,600,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.82389,-62.857224,NA,NA,NA,NA,NA,NA,2019-12-24T00:00:00Z,24,12,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1063740997,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:11:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212634093,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1022606593,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2016-12-25T00:00:00Z,25,12,2016,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1022606593,,,NA,CC_BY_4_0,,obsr528008,NA,,2023-01-24T15:27:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212586763,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1084308230,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Godthul,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.29812,-36.290997,NA,NA,NA,NA,NA,NA,2017-12-06T00:00:00Z,6,12,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1084308230,,,NA,CC_BY_4_0,,obsr297111,NA,,2023-01-24T15:07:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212527369,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1055823635,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Fortuna Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.12744,-36.800938,NA,NA,NA,NA,NA,NA,2015-01-04T00:00:00Z,4,1,2015,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1055823635,,,NA,CC_BY_4_0,,obsr951089,NA,,2023-01-24T15:12:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212387436,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1072016404,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Port Lockroy--Goudier Island Station,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.82528,-63.49389,NA,NA,NA,NA,NA,NA,2018-12-18T00:00:00Z,18,12,2018,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1072016404,,,NA,CC_BY_4_0,,obsr882948,NA,,2023-01-24T15:11:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212355984,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1048344190,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,"Off Pleneau Island, Antarctica (-65.089, -64.061)",Antarctica,PRESENT,125,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.08933,-64.0606,NA,NA,NA,NA,NA,NA,2020-01-16T00:00:00Z,16,1,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1048344190,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:11:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212229354,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1116417507,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Port Lockroy,Antarctica,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.82525,-63.494484,NA,NA,NA,NA,NA,NA,2020-02-22T00:00:00Z,22,2,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1116417507,,,NA,CC_BY_4_0,,obsr1629784,NA,,2023-01-24T15:29:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212192818,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1024027839,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Gypsy Cove,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.676403,-57.8084,NA,NA,NA,NA,NA,NA,2020-12-05T00:00:00Z,5,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1024027839,,,NA,CC_BY_4_0,,obsr1474999,NA,,2023-01-24T15:28:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211604850,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS1012127818,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,Isla Martillo (AICA TF03),Tierra del Fuego,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.905483,-67.37426,NA,NA,NA,NA,NA,NA,2017-11-12T00:00:00Z,12,11,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS1012127818,,,NA,CC_BY_4_0,,obsr550462,NA,,2023-01-24T15:27:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211600567,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1011188715,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Elsehul,South Georgia and South Sandwich Islands,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.02068,-37.967506,NA,NA,NA,NA,NA,NA,2019-11-13T00:00:00Z,13,11,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1011188715,,,NA,CC_BY_4_0,,obsr1074750,NA,,2023-01-24T15:10:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211561510,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1071855718,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Errera Channel--Cuverville Island,Antarctica,PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68389,-62.623055,NA,NA,NA,NA,NA,NA,2019-12-14T00:00:00Z,14,12,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1071855718,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:30:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211520476,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1117473832,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,St Andrew's Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.443844,-36.166435,NA,NA,NA,NA,NA,NA,2020-02-28T00:00:00Z,28,2,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1117473832,,,NA,CC_BY_4_0,,obsr1629784,NA,,2023-01-24T15:29:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211465539,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1084308281,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Salisbury Plain,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.057575,-37.33195,NA,NA,NA,NA,NA,NA,2017-12-05T00:00:00Z,5,12,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1084308281,,,NA,CC_BY_4_0,,obsr297111,NA,,2023-01-24T15:07:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211337295,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1025510357,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.681988,-57.72131,NA,NA,NA,NA,NA,NA,2020-12-08T00:00:00Z,8,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1025510357,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:10:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211122555,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1022516938,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Gypsy Cove,Falkland Islands (Malvinas),PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.676403,-57.8084,NA,NA,NA,NA,NA,NA,2020-12-02T00:00:00Z,2,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1022516938,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:31:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
3210842391,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1063731163,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Deception Island--Whaler's Bay,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.98323,-60.561714,NA,NA,NA,NA,NA,NA,2019-12-25T00:00:00Z,25,12,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1063731163,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:06:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
3210622644,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1036549473,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,Canal Beagle (AICA TF03),Tierra del Fuego,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.871864,-67.95044,NA,NA,NA,NA,NA,NA,2020-12-26T00:00:00Z,26,12,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1036549473,,,NA,CC_BY_4_0,,obsr345209,NA,,2023-01-24T15:10:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209934668,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1015815105,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Yorke Bay,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.680546,-57.800003,NA,NA,NA,NA,NA,NA,2020-11-22T00:00:00Z,22,11,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1015815105,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:10:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209882507,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1112192411,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,Canal Beagle (AICA TF03),Tierra del Fuego,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.871864,-67.95044,NA,NA,NA,NA,NA,NA,2019-01-20T00:00:00Z,20,1,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1112192411,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:31:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209852770,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076827857,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Surf Bay and Hookers Point,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.696754,-57.778458,NA,NA,NA,NA,NA,NA,2019-02-07T00:00:00Z,7,2,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076827857,,,NA,CC_BY_4_0,,obsr141792,NA,,2023-01-24T15:32:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209770457,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1045340638,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Stromness Whaling Station,South Georgia and South Sandwich Islands,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.158916,-36.711803,NA,NA,NA,NA,NA,NA,2020-03-06T00:00:00Z,6,3,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1045340638,,,NA,CC_BY_4_0,,obsr107193,NA,,2023-01-24T15:31:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209653773,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1008477512,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Sea Lion Island,Falkland Islands (Malvinas),PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.429127,-59.092155,NA,NA,NA,NA,NA,NA,2020-11-06T00:00:00Z,6,11,2020,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1008477512,,,NA,CC_BY_4_0,,obsr321540,NA,,2023-01-24T15:22:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209293467,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1065741646,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AU,Australian Antarctic Division Research Base,Tasmania,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4989,158.93813,NA,NA,NA,NA,NA,NA,2019-11-19T00:00:00Z,19,11,2019,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS1065741646,,,NA,CC_BY_4_0,,obsr2120734,NA,,2023-01-24T15:22:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
