gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2191992930,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664041403,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,29,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-02T00:00:00Z,2,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664041403,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:20:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2185431378,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS642906998,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Australian Antarctic Division Research Base,Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4989,158.93813,NA,NA,NA,NA,NA,NA,2017-11-20T00:00:00Z,20,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS642906998,,,NA,CC_BY_4_0,,obsr450783,NA,,2023-01-24T15:22:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2153195807,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602822251,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,33,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-04-07T00:00:00Z,7,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602822251,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
2153175898,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602822315,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,1700,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-04-07T00:00:00Z,7,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602822315,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2153172767,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602821839,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,435,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-04-10T00:00:00Z,10,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602821839,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:05:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
2153170983,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602821679,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,29,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-04-10T00:00:00Z,10,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602821679,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2153170386,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602822099,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,435,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-04-09T00:00:00Z,9,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602822099,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:23:23Z,,CONTINENT_DERIVED_FROM_COORDINATES
2153168873,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602822129,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,415,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-04-08T00:00:00Z,8,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602822129,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2149645247,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775189,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-02-28T00:00:00Z,28,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775189,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2149405262,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602822017,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point Proper (-54.776, 158.838)",Tasmania,PRESENT,54,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.775646,158.83762,NA,NA,NA,NA,NA,NA,2018-04-09T00:00:00Z,9,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602822017,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:15:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
2141813779,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775346,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,16,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-02-27T00:00:00Z,27,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775346,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2141798839,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775085,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-03-06T00:00:00Z,6,3,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775085,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:21:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2141798809,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775503,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-02-23T00:00:00Z,23,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775503,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2141793284,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775791,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,300,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-04T00:00:00Z,4,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775791,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:15:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
2138306889,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743419,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,18,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-01-03T00:00:00Z,3,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743419,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:16:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
2138303838,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743619,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,53,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-12-11T00:00:00Z,11,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743619,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
2137647487,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775142,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,117,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-03-03T00:00:00Z,3,3,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775142,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2137647413,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775959,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-04T00:00:00Z,4,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775959,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2137644698,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590775751,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,320,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-05T00:00:00Z,5,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590775751,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2137527766,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS576885749,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,11,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-02-10T00:00:00Z,10,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS576885749,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:17:23Z,,CONTINENT_DERIVED_FROM_COORDINATES
2137524728,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS576885926,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,25,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-02-05T00:00:00Z,5,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS576885926,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:16:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2136729729,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS602822333,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-04-06T00:00:00Z,6,4,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS602822333,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:14:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2136596459,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS589499461,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2018-03-19T00:00:00Z,19,3,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS589499461,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:19:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2132289799,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS571070801,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Sandy Bay (Macquarie Island),Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.56681,158.91632,NA,NA,NA,NA,NA,NA,2017-12-27T00:00:00Z,27,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS571070801,,,NA,CC_BY_4_0,,obsr529134,NA,,2023-01-24T15:06:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
2131867870,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS570655712,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2018-01-24T00:00:00Z,24,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS570655712,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2129960279,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743541,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,28,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2017-12-17T00:00:00Z,17,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743541,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:01:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2129959294,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743157,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-01-07T00:00:00Z,7,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743157,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
2129948863,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743385,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,39,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-01-04T00:00:00Z,4,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743385,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:21:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
2129947433,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743252,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,68,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-01-05T00:00:00Z,5,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743252,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:20:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
2127189674,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743657,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,360,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743657,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:06:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
2127164853,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577743525,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,74,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2017-12-20T00:00:00Z,20,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577743525,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:15:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2127155787,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS577726789,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-02-15T00:00:00Z,15,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS577726789,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
2126437349,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS576885825,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-02-06T00:00:00Z,6,2,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS576885825,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2124830407,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590776157,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,120,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-01T00:00:00Z,1,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590776157,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2124826693,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS590776049,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,1200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2017-12-02T00:00:00Z,2,12,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS590776049,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:02:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2124579742,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS562441384,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2018-01-01T00:00:00Z,1,1,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS562441384,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
