gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2047747499,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS478101410,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Mar South Georgia,South Georgia and South Sandwich Islands,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.975563,-38.91618,NA,NA,NA,NA,NA,NA,2017-03-14T00:00:00Z,14,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS478101410,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:02:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047747287,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS478100974,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Salisbury Plain,South Georgia and South Sandwich Islands,PRESENT,100000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.057575,-37.33195,NA,NA,NA,NA,NA,NA,2017-03-15T00:00:00Z,15,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS478100974,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:13:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047528642,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469977698,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,25000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2017-02-16T00:00:00Z,16,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS469977698,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:14:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047528151,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469976426,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,At sea -53.6578x-44.0988,South Georgia and South Sandwich Islands,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.657784,-44.098763,NA,NA,NA,NA,NA,NA,2017-02-13T00:00:00Z,13,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS469976426,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:14:39Z,,COUNTRY_COORDINATE_MISMATCH
2047526799,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469977578,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,St Andrew's Bay,South Georgia and South Sandwich Islands,PRESENT,100000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.443844,-36.166435,NA,NA,NA,NA,NA,NA,2017-02-16T00:00:00Z,16,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS469977578,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:00:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047324989,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS469875331,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,CL,Parque Pingüino Rey (Desembocadura Río Marazzi),Magallanes,PRESENT,95,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.461967,-69.310555,NA,NA,NA,NA,NA,NA,2017-02-15T00:00:00Z,15,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS469875331,,,NA,CC_BY_4_0,,obsr430908,NA,,2023-01-24T15:20:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047147205,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS475864029,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,CL,Parque Pingüino Rey (Desembocadura Río Marazzi),Magallanes,PRESENT,110,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.461967,-69.310555,NA,NA,NA,NA,NA,NA,2017-03-16T00:00:00Z,16,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS475864029,,,NA,CC_BY_4_0,,obsr448675,NA,,2023-01-24T15:22:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
2046882870,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS475380724,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,CL,Parque Pingüino Rey (Desembocadura Río Marazzi),Magallanes,PRESENT,117,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.461967,-69.310555,NA,NA,NA,NA,NA,NA,2017-03-14T00:00:00Z,14,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS475380724,,,NA,CC_BY_4_0,,obsr325989,NA,,2023-01-24T15:19:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2046711136,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS489464504,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS489464504,,,NA,CC_BY_4_0,,obsr236597,NA,,2023-01-24T15:01:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2046418434,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS489107475,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS489107475,,,NA,CC_BY_4_0,,obsr278999,NA,,2023-01-24T15:03:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2046109019,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS488644289,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Scotia Sea_4,South Georgia and South Sandwich Islands,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-56.920998,-40.12207,NA,NA,NA,NA,NA,NA,2017-02-28T00:00:00Z,28,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS488644289,,,NA,CC_BY_4_0,,obsr305809,NA,,2023-01-24T15:13:24Z,,
2045994716,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS468161176,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS468161176,,,NA,CC_BY_4_0,,obsr273433,NA,,2023-01-24T15:02:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045598751,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473729747,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,"Stromness, South Georgia",South Georgia and South Sandwich Islands,PRESENT,35,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.15672,-36.709652,NA,NA,NA,NA,NA,NA,2017-03-01T00:00:00Z,1,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS473729747,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:19:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045595796,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473729635,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,"Prion Island, South Georgia",South Georgia and South Sandwich Islands,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.03008,-37.25728,NA,NA,NA,NA,NA,NA,2017-03-02T00:00:00Z,2,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS473729635,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:19:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045282782,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS487278232,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS487278232,,,NA,CC_BY_4_0,,obsr119128,NA,,2023-01-24T15:13:24Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045257598,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473449358,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AR,Canal Beagle (AICA TF03),Tierra del Fuego,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.871864,-67.95044,NA,NA,NA,NA,NA,NA,2017-02-16T00:00:00Z,16,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS473449358,,,NA,CC_BY_4_0,,obsr552851,NA,,2023-01-24T15:03:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044809224,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473729897,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,"Gold Harbour, South Georgia",South Georgia and South Sandwich Islands,PRESENT,10000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.6174,-35.93983,NA,NA,NA,NA,NA,NA,2017-02-27T00:00:00Z,27,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS473729897,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:01:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044806781,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473729504,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Rosita Harbor,South Georgia and South Sandwich Islands,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.015892,-37.44567,NA,NA,NA,NA,NA,NA,2017-03-02T00:00:00Z,2,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS473729504,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:02:24Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044282409,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS465947877,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-02-10T00:00:00Z,10,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS465947877,,,NA,CC_BY_4_0,,obsr339979,NA,,2023-01-24T15:03:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043616818,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS471040162,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Prion Island,South Georgia and South Sandwich Islands,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.028294,-37.25777,NA,NA,NA,NA,NA,NA,2017-02-02T00:00:00Z,2,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS471040162,,,NA,CC_BY_4_0,,obsr58678,NA,,2023-01-24T15:13:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043287257,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS464035461,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,CL,King Penguin colony,Magallanes,PRESENT,84,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.46069,-69.30657,NA,NA,NA,NA,NA,NA,2017-02-03T00:00:00Z,3,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS464035461,,,NA,CC_BY_4_0,,obsr209243,NA,,2023-01-24T15:03:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043285460,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS464037170,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,CL,Ferry Punta Arenas-Porvenir (Pelágico),Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.23399,-70.677795,NA,NA,NA,NA,NA,NA,2017-02-02T00:00:00Z,2,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS464037170,,,NA,CC_BY_4_0,,obsr209243,NA,,2023-01-24T15:13:08Z,,
2043002682,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS463513334,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AR,Canal Beagle (AICA TF03),Tierra del Fuego,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.871864,-67.95044,NA,NA,NA,NA,NA,NA,2017-01-24T00:00:00Z,24,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS463513334,,,NA,CC_BY_4_0,,obsr203310,NA,,2023-01-24T15:19:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042540502,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470099643,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Jason Harbour,South Georgia and South Sandwich Islands,PRESENT,195,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.197224,-36.580555,NA,NA,NA,NA,NA,NA,2017-02-01T00:00:00Z,1,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS470099643,,,NA,CC_BY_4_0,,obsr58678,NA,,2023-01-24T15:14:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042525473,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470094274,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2017-01-27T00:00:00Z,27,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS470094274,,,NA,CC_BY_4_0,,obsr58678,NA,,2023-01-24T15:03:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042418394,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS462543718,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,CL,Ferry Punta Arenas-Porvenir (Pelágico),Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.23399,-70.677795,NA,NA,NA,NA,NA,NA,2017-02-02T00:00:00Z,2,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS462543718,,,NA,CC_BY_4_0,,obsr179535,NA,,2023-01-24T15:04:06Z,,
2042417607,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469976368,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,At sea -53.6728x-44.3274,South Georgia and South Sandwich Islands,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.672794,-44.327408,NA,NA,NA,NA,NA,NA,2017-02-13T00:00:00Z,13,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS469976368,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:21:05Z,,COUNTRY_COORDINATE_MISMATCH
2042192293,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462208040,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Elsehul,South Georgia and South Sandwich Islands,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.02068,-37.967506,NA,NA,NA,NA,NA,NA,2017-01-15T00:00:00Z,15,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS462208040,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:02:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042135324,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462078648,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-01-24T00:00:00Z,24,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS462078648,,,NA,CC_BY_4_0,,obsr561751,NA,,2023-01-24T15:15:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042009414,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470314910,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2017-01-14T00:00:00Z,14,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS470314910,,,NA,CC_BY_4_0,,obsr273433,NA,,2023-01-24T15:15:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
2041884428,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461609154,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Grytviken,South Georgia and South Sandwich Islands,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.28085,-36.50816,NA,NA,NA,NA,NA,NA,2017-01-13T00:00:00Z,13,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS461609154,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:19:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2041881801,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461599835,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,At sea between Falklands Islands and South Georgia,South Georgia and South Sandwich Islands,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.78136,-47.029053,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS461599835,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:01:18Z,,COUNTRY_COORDINATE_MISMATCH
2041878610,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461572781,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Saunders Island,Falkland Islands (Malvinas),PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.32735,-60.19203,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS461572781,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:03:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2041814617,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS482759746,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-03-16T00:00:00Z,16,3,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS482759746,,,NA,CC_BY_4_0,,obsr230086,NA,,2023-01-24T15:19:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2041800874,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469978279,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,At sea -56.6265x-40.9093,South Georgia and South Sandwich Islands,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-56.62647,-40.90928,NA,NA,NA,NA,NA,NA,2017-02-17T00:00:00Z,17,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS469978279,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:20:12Z,,
2041797977,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469976082,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,At sea -53.6988x-44.7299,South Georgia and South Sandwich Islands,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.69881,-44.729897,NA,NA,NA,NA,NA,NA,2017-02-13T00:00:00Z,13,2,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS469976082,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:18:54Z,,COUNTRY_COORDINATE_MISMATCH
