gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4015200655,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141792130,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.296415,-60.626528,26229,NA,NA,NA,NA,NA,2022-11-12T08:57:38Z,12,11,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,141792130,,yoljeff,2022-11-12T16:03:16Z,CC_BY_NC_4_0,yoljeff,yoljeff,NA,,2023-04-19T13:26:47Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4011676255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145675148,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.264993,-60.783232,26229,NA,NA,NA,NA,NA,2023-01-01T09:35:33Z,1,1,2023,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,145675148,,Brendan Murtha,2023-01-02T16:48:21Z,CC_BY_NC_4_0,Brendan Murtha,Brendan Murtha,NA,,2023-04-19T13:20:18Z,StillImage,COORDINATE_ROUNDED
4011664129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145544906,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-58.172984,-63.794961,25154,NA,NA,NA,NA,NA,2022-12-31T15:47:00Z,31,12,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,145544906,,dougiewainwright,2023-01-01T01:17:54Z,CC_BY_NC_4_0,dougiewainwright,dougiewainwright,NA,,2023-04-19T13:15:59Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
4011567091,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145534512,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.324791,-60.113243,37773,NA,NA,NA,NA,NA,2022-12-31T13:23:00Z,31,12,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,145534512,,dumbrella15,2022-12-31T22:26:46Z,CC_BY_NC_4_0,dumbrella15,dumbrella15,NA,,2023-04-19T13:20:45Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4009701933,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/144937011,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.334101,-60.686436,26229,NA,NA,NA,NA,NA,2022-11-11T14:43:00Z,11,11,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,144937011,,Tristan Jobin,2022-12-23T19:14:41Z,CC_BY_NC_4_0,Tristan Jobin,Tristan Jobin,NA,,2023-04-19T13:20:53Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4006759749,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/144351976,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,,Santa Cruz,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-47.927991,-65.707853,26775,NA,NA,NA,NA,NA,2022-12-12T12:20:00Z,12,12,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,144351976,,Martin Brogger,2022-12-14T10:30:30Z,CC_BY_NC_4_0,Martin Brogger,Martin Brogger,NA,,2023-04-19T13:17:01Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3994067829,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/143952972,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-55.234465,-66.275242,25591,NA,NA,NA,NA,NA,2022-12-08T12:16:00Z,8,12,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,143952972,,dougiewainwright,2022-12-08T19:08:24Z,CC_BY_NC_4_0,dougiewainwright,dougiewainwright,NA,,2023-04-19T13:25:44Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3985677976,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141373344,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.266068,-60.209315,26229,NA,NA,NA,NA,NA,2022-11-07T10:03:20Z,7,11,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,141373344,,alexbarnard,2022-11-07T15:05:30Z,CC_BY_4_0,alexbarnard,alexbarnard,NA,,2023-04-19T13:25:52Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3963280269,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141373345,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.206304,-60.22504,26229,NA,NA,NA,NA,NA,2022-11-07T10:45:00Z,7,11,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,141373345,,alexbarnard,2022-11-07T15:05:14Z,CC_BY_4_0,alexbarnard,alexbarnard,NA,,2023-04-19T13:24:56Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3902553504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/131306118,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-52.42684,-59.104494,26036,NA,NA,NA,NA,NA,2018-03-13T14:01:00Z,13,3,2018,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,131306118,,james-patrick,2022-08-18T07:56:45Z,CC_BY_NC_4_0,james-patrick,james-patrick,NA,,2023-04-19T13:26:26Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3881748944,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/128496670,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,ZA,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.906515,37.718406,26935,NA,NA,NA,NA,NA,2015-04-16T15:29:00Z,16,4,2015,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,128496670,,Luke Verburgt,2022-07-29T19:32:10Z,CC_BY_NC_4_0,Luke Verburgt,Luke Verburgt,NA,,2023-04-19T13:25:30Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3873238209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/125297118,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,,Santa Cruz,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-47.772777,-65.85737,26807,NA,NA,NA,NA,NA,2022-02-10T10:12:00Z,10,2,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,125297118,,vero-quercia,2022-07-08T13:14:55Z,CC_BY_NC_4_0,vero-quercia,vero-quercia,NA,,2023-04-19T13:23:11Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3859226079,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/116312011,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,ZA,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.57568,37.715859,26999,NA,NA,NA,NA,NA,2022-01-27T10:39:00Z,27,1,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,116312011,,Heather and Andrew Hodgson,2022-05-09T18:26:44Z,CC_BY_NC_4_0,Heather and Andrew Hodgson,Heather and Andrew Hodgson,NA,,2023-04-19T13:26:12Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3859205081,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/116312008,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,ZA,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.507593,37.762331,26999,NA,NA,NA,NA,NA,2022-01-27T10:36:00Z,27,1,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,116312008,,Heather and Andrew Hodgson,2022-05-09T18:26:43Z,CC_BY_NC_4_0,Heather and Andrew Hodgson,Heather and Andrew Hodgson,NA,,2023-04-19T13:23:07Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3805044687,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_06550,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,2,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.5826,73.6921,200,0.0018,NA,NA,0,0,2016-02-13T03:30:00Z,13,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_06550,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805044662,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07867,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,3,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.984,73.5635,200,0.0018,NA,NA,0,0,2016-02-02T02:30:00Z,2,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07867,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805044607,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07871,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,2,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9903,73.5979,200,0.0018,NA,NA,0,0,2016-02-02T02:40:00Z,2,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07871,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805044216,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07982,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,3,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-53.1545,73.8626,200,0.0018,NA,NA,0,0,2016-02-03T02:50:00Z,3,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07982,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805044193,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07991,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,15,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-53.1732,73.7874,200,0.0018,NA,NA,0,0,2016-02-03T03:20:00Z,3,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07991,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805043948,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_05055,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,1,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9599,73.6162,200,0.0018,NA,NA,0,0,2016-02-08T08:30:00Z,8,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_05055,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805043701,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07713,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,1,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-54.0879,73.5884,200,0.0018,NA,NA,0,0,2016-02-01T13:20:00Z,1,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07713,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805043316,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_06413,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,2,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9613,73.6703,200,0.0018,NA,NA,0,0,2016-02-12T11:10:00Z,12,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_06413,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805043315,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07744,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,11,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9389,73.2932,200,0.0018,NA,NA,0,0,2016-02-02T00:50:00Z,2,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07744,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805043296,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07758,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,6,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9483,73.3474,200,0.0018,NA,NA,0,0,2016-02-02T01:10:00Z,2,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07758,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805043293,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_07752,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,12,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.935,73.3286,200,0.0018,NA,NA,0,0,2016-02-02T01:00:00Z,2,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_07752,,Fernando Arce Gonzalez,NA,CC_BY_NC_4_0,,Fernando Arce Gonzalez,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805042788,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04446,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,10,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-53.0029,73.6089,200,0.0018,NA,NA,0,0,2016-02-04T03:40:00Z,4,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04446,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805042569,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04496,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,1,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9603,73.5031,200,0.0018,NA,NA,0,0,2016-02-05T02:40:00Z,5,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04496,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805042510,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04458,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,2,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9954,73.5826,200,0.0018,NA,NA,0,0,2016-02-04T03:50:00Z,4,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04458,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3805042459,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04558,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,1,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9155,72.9548,200,0.0018,NA,NA,0,0,2016-02-05T06:00:00Z,5,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04558,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805042400,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04532,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,6,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9153,73.2474,200,0.0018,NA,NA,0,0,2016-02-05T04:20:00Z,5,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04532,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805042388,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04539,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,4,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9139,73.2195,200,0.0018,NA,NA,0,0,2016-02-05T04:30:00Z,5,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04539,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805042361,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04515,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,3,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9356,73.429,200,0.0018,NA,NA,0,0,2016-02-05T03:10:00Z,5,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04515,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
3805042341,8cc03c97-b46f-402c-b53d-d1affdc43bf3,in2016_v01_04524,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,"(Forster,1781)",HM,Macquarie Island,Tasmania,PRESENT,4,5fa89f68-9af0-4a0d-8998-ea39695c1db9,-52.9159,73.2752,200,0.0018,NA,NA,0,0,2016-02-05T04:10:00Z,5,2,2016,2481635,2481635,HUMAN_OBSERVATION,IMAS,in2016_v01_wov,in2016_v01_04524,,Tim Reid,NA,CC_BY_NC_4_0,,Tim Reid,NA,,2023-01-25T07:29:01Z,,GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_DERIVED_FROM_COORDINATES
