gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3204696742,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1006024753,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,mephistophiles track,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.75862,167.64081,NA,NA,NA,NA,NA,NA,2020-11-02T00:00:00Z,2,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1006024753,,,NA,CC_BY_4_0,,obsr666493,NA,,2023-01-24T15:26:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
3203567747,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014838653,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Offshore from George Sound & Catseye Bay,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.807087,167.35548,NA,NA,NA,NA,NA,NA,2020-11-12T00:00:00Z,12,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014838653,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:21:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
3203530508,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015414540,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Western Shelter Island,Southland,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.270264,166.88623,NA,NA,NA,NA,NA,NA,2020-11-14T00:00:00Z,14,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015414540,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:21:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3202982689,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076877701,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Halfmoon Bay - North,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.889584,168.14171,NA,NA,NA,NA,NA,NA,2019-10-13T00:00:00Z,13,10,2019,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076877701,,,NA,CC_BY_4_0,,obsr1503243,NA,,2023-01-24T15:11:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3202781280,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1022384506,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Southland, NZ (-46.892, 168.163)",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.891888,168.16331,NA,NA,NA,NA,NA,NA,2020-12-04T00:00:00Z,4,12,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1022384506,,,NA,CC_BY_4_0,,obsr152352,NA,,2023-01-24T15:30:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
3202367617,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1023717293,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Post Office Rock,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.580322,167.7897,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1023717293,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:20:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
3201948453,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1023715506,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Nee Island,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.24616,166.87033,NA,NA,NA,NA,NA,NA,2020-11-13T00:00:00Z,13,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1023715506,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:10:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3201500718,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076916868,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Westland Tai Poutini NP -- Monro Beach,West Coast,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.69511,169.26927,NA,NA,NA,NA,NA,NA,2019-10-03T00:00:00Z,3,10,2019,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076916868,,,NA,CC_BY_4_0,,obsr1591239,NA,,2023-01-24T15:28:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3200541848,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014824825,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Post Office Rock,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.580322,167.7897,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014824825,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:30:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
3200185794,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1051545249,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Wreck Reef,Southland,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.12817,168.24055,NA,NA,NA,NA,NA,NA,2018-12-02T00:00:00Z,2,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1051545249,,,NA,CC_BY_4_0,,obsr1175006,NA,,2023-01-24T15:22:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
3199365502,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1030425337,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Dusky Sound,Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.752205,166.52632,NA,NA,NA,NA,NA,NA,2020-12-14T00:00:00Z,14,12,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1030425337,,,NA,CC_BY_4_0,,obsr1137704,NA,,2023-01-24T15:20:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
3199290446,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015384245,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Nee Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.24616,166.87033,NA,NA,NA,NA,NA,NA,2020-11-13T00:00:00Z,13,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015384245,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:29:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
3199046391,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015505311,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Doubtful Sound--Rolla Island,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.44102,167.13222,NA,NA,NA,NA,NA,NA,2020-11-17T00:00:00Z,17,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015505311,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:12:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3199037808,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014824814,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Off entrance to Milford Sound,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.567997,167.74936,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014824814,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:27:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
3197909526,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1016683316,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Te Wahipounamu, Haast NZ-West Coast (-43.7174,169.2296)",West Coast,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.71737,169.22955,NA,NA,NA,NA,NA,NA,2020-11-22T00:00:00Z,22,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1016683316,,,NA,CC_BY_4_0,,obsr464410,NA,,2023-01-24T15:07:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
3197755222,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015336653,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Catherine Islands mooring,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.13342,167.13809,NA,NA,NA,NA,NA,NA,2020-11-12T00:00:00Z,12,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015336653,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:22:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
3197713387,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1008061020,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2019-10-17T00:00:00Z,17,10,2019,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1008061020,,,NA,CC_BY_4_0,,obsr628462,NA,,2023-01-24T15:10:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
3197075910,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014828026,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Anita Bay,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.587437,167.7886,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014828026,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:30:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
3196933592,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1023716742,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fanny Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.12901,167.1371,NA,NA,NA,NA,NA,NA,2020-11-13T00:00:00Z,13,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1023716742,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:27:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
3196784906,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014837538,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Islet in Poison Bay,Southland,PRESENT,78,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.6453,167.63152,NA,NA,NA,NA,NA,NA,2020-11-12T00:00:00Z,12,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014837538,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:22:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
3196406390,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015427371,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Precipice Cove,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.264595,167.14159,NA,NA,NA,NA,NA,NA,2020-11-14T00:00:00Z,14,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015427371,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:10:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3196158492,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015434745,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Doubtful Sound--Seymour Island,Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.307472,167.00648,NA,NA,NA,NA,NA,NA,2020-11-15T00:00:00Z,15,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015434745,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:10:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
3195698519,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1023711363,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Outer Dagg Sound islet,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39432,166.77484,NA,NA,NA,NA,NA,NA,2020-11-16T00:00:00Z,16,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1023711363,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:11:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
3195181389,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015446067,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Head of Anchorage Arm, Dagg Sound",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.385952,166.86145,NA,NA,NA,NA,NA,NA,2020-11-15T00:00:00Z,15,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015446067,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:21:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
3194525887,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1025094352,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Milford--Tutoko River Bridge,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.67764,167.96303,NA,NA,NA,NA,NA,NA,2018-11-09T00:00:00Z,9,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS1025094352,,,NA,CC_BY_4_0,,obsr1204130,NA,,2023-01-24T15:06:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
3193742382,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS975555931,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2019-11-20T00:00:00Z,20,11,2019,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS975555931,,,NA,CC_BY_4_0,,obsr1788811,NA,,2023-01-24T15:05:05Z,,
3193142464,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1023719282,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Offshore - Bligh Sound to Sutherland Sound,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.72504,167.49446,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1023719282,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:08:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
3192564980,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1023718923,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Doubtful Sound Inner Fiord,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.352013,167.0441,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1023718923,,,NA,CC_BY_4_0,,obsr414648,NA,,2023-01-24T15:26:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
3192188395,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1015372626,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Eleanor Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.09822,167.1415,NA,NA,NA,NA,NA,NA,2020-11-13T00:00:00Z,13,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1015372626,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:27:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
3191565913,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014824854,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,St Anne Point,Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.574127,167.78075,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014824854,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:26:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
3190776646,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1014790048,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Doubtful Sound Inner Fiord,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.352013,167.0441,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1014790048,,,NA,CC_BY_4_0,,obsr531804,NA,,2023-01-24T15:05:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3188432655,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS999916013,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"West Coast, NZ (-43.969, 168.619)",West Coast,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.969353,168.61874,NA,NA,NA,NA,NA,NA,2020-10-20T00:00:00Z,20,10,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS999916013,,,NA,CC_BY_4_0,,obsr531807,NA,,2023-01-24T15:29:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3188077730,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1006025629,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Codfish Island--Sealers Bay Hut & vicinity,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.765038,167.64247,NA,NA,NA,NA,NA,NA,2020-11-02T00:00:00Z,2,11,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1006025629,,,NA,CC_BY_4_0,,obsr666493,NA,,2023-01-24T15:09:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
3185507188,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS991277158,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Paterson Inlet (General),Southland,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.93561,168.08069,NA,NA,NA,NA,NA,NA,2020-10-05T00:00:00Z,5,10,2020,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS991277158,,,NA,CC_BY_4_0,,obsr1027253,NA,,2023-01-24T15:19:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
3182324050,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS949756872,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Milford Sound,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.669674,167.92833,NA,NA,NA,NA,NA,NA,2017-06-15T00:00:00Z,15,6,2017,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS949756872,,,NA,CC_BY_4_0,,obsr634125,NA,,2023-01-24T15:28:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
