gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2169663510,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_PE:OBS614006292,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Punta San Pablo,Tacna,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-18.018896,-70.86697,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_PE,OBS614006292,,,NA,CC_BY_4_0,,obsr1095551,NA,,2023-01-24T15:20:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2169459879,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS613722301,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Isla Foca,Piura,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-5.210579,-81.20509,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS613722301,,,NA,CC_BY_4_0,,obsr722575,NA,,2023-01-24T15:22:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2169300306,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS613471754,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,ISLA FOCA,Piura,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-5.211861,-81.20491,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS613471754,,,NA,CC_BY_4_0,,obsr1086202,NA,,2023-01-24T15:02:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
2169239325,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS637625308,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"Isla Chincha Norte Casa (-13.629, -76.387)",Ica,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.628853,-76.38728,NA,NA,NA,NA,NA,NA,2018-07-06T00:00:00Z,6,7,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS637625308,,,NA,CC_BY_4_0,,obsr220152,NA,,2023-01-24T15:06:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2169139411,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS624961675,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Haway,Arequipa,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-16.536575,-72.88531,NA,NA,NA,NA,NA,NA,2018-05-27T00:00:00Z,27,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS624961675,,,NA,CC_BY_4_0,,obsr690576,NA,,2023-01-24T15:04:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168962656,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_PNW:OBS624517842,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Cachagua,Valparaíso,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.58378,-71.45585,NA,NA,NA,NA,NA,NA,2018-05-27T00:00:00Z,27,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_PNW,OBS624517842,,,NA,CC_BY_4_0,,obsr160240,NA,,2023-01-24T15:17:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168881177,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS624576524,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Quintero--Pelágico,Valparaíso,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.76938,-71.583824,NA,NA,NA,NA,NA,NA,2018-05-26T00:00:00Z,26,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS624576524,,,NA,CC_BY_4_0,,obsr953587,NA,,2023-01-24T15:03:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168824430,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS612807603,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Puñihuil,Los Lagos,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-41.87667,-73.92128,NA,NA,NA,NA,NA,NA,2017-10-26T00:00:00Z,26,10,2017,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS612807603,,,NA,CC_BY_4_0,,obsr814291,NA,,2023-01-24T15:22:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168747964,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS620206145,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"Excursión Pelágica Desde El Callao, PE (-12,045, -77,18)",El Callao,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.045341,-77.18025,NA,NA,NA,NA,NA,NA,2018-05-17T00:00:00Z,17,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS620206145,,,NA,CC_BY_4_0,,obsr972083,NA,,2023-01-24T15:02:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168685167,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS637171026,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Puerto Pucusana,Lima,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.479654,-76.79864,NA,NA,NA,NA,NA,NA,2018-07-02T00:00:00Z,2,7,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS637171026,,,NA,CC_BY_4_0,,obsr742378,NA,,2023-01-24T15:18:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168545113,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS620105003,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Isla Pucusana,Lima,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.475892,-76.80042,NA,NA,NA,NA,NA,NA,2018-05-18T00:00:00Z,18,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS620105003,,,NA,CC_BY_4_0,,obsr830320,NA,,2023-01-24T15:03:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168492217,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS620084120,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"Excursión Pelágica Desde El Callao, PE (-12,045, -77,18)",El Callao,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.045341,-77.18025,NA,NA,NA,NA,NA,NA,2018-05-17T00:00:00Z,17,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS620084120,,,NA,CC_BY_4_0,,obsr1101906,NA,,2023-01-24T15:04:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168349215,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS612137441,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Laguna Verde, Región de Valparaíso, CL (-33.065, -71.724)",Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.065063,-71.723915,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS612137441,,,NA,CC_BY_4_0,,obsr207534,NA,,2023-01-24T15:02:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168299247,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS612058901,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Laguna Verde, Región de Valparaíso, CL (-33.065, -71.724)",Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.065063,-71.723915,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS612058901,,,NA,CC_BY_4_0,,obsr394643,NA,,2023-01-24T15:21:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168276615,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS612058652,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Valparaíso, Región de Valparaíso, CL (-33.029, -71.835)",Valparaíso,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.02945,-71.83511,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS612058652,,,NA,CC_BY_4_0,,obsr394643,NA,,2023-01-24T15:23:53Z,,
2168158574,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS611899228,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Laguna Verde, Región de Valparaíso, CL (-33.065, -71.724)",Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.065063,-71.723915,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS611899228,,,NA,CC_BY_4_0,,obsr828513,NA,,2023-01-24T15:05:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168120237,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS611842806,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Laguna Verde, Región de Valparaíso, CL (-33.065, -71.724)",Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.065063,-71.723915,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS611842806,,,NA,CC_BY_4_0,,obsr192735,NA,,2023-01-24T15:20:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2168043020,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_PE:OBS611745727,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN Punta Coles,Moquegua,PRESENT,151,e2e717bf-551a-4917-bdc9-4fa0f342c530,-17.70323,-71.37809,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_PE,OBS611745727,,,NA,CC_BY_4_0,,obsr1078320,NA,,2023-01-24T15:05:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2167977893,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_PE:OBS611682391,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Isla Guanape Norte,La Libertad,PRESENT,1116,e2e717bf-551a-4917-bdc9-4fa0f342c530,-8.534394,-78.962494,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_PE,OBS611682391,,,NA,CC_BY_4_0,,obsr1078320,NA,,2023-01-24T15:02:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2167964918,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS636443723,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"Isla Chincha Norte Casa (-13.629, -76.387)",Ica,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.628853,-76.38728,NA,NA,NA,NA,NA,NA,2018-07-02T00:00:00Z,2,7,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS636443723,,,NA,CC_BY_4_0,,obsr220152,NA,,2023-01-24T15:05:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2167686023,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS611319558,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Isla Cachagua,Valparaíso,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.585587,-71.45628,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS611319558,,,NA,CC_BY_4_0,,obsr972579,NA,,2023-01-24T15:04:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2167674012,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS611316652,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Isla Cachagua,Valparaíso,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.585587,-71.45628,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS611316652,,,NA,CC_BY_4_0,,obsr913603,NA,,2023-01-24T15:00:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
2167602852,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS611218913,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"(-21,2524,-70,0809)",Tarapacá,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-21.252419,-70.08092,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS611218913,,,NA,CC_BY_4_0,,obsr1088318,NA,,2023-01-24T15:17:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2167530968,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS611113817,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Monumento Natural Isla de Cachagua,Valparaíso,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.586254,-71.456856,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS611113817,,,NA,CC_BY_4_0,,obsr650289,NA,,2023-01-24T15:17:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166808000,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS618807874,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,SN Islote Pájaros Niños,Valparaíso,PRESENT,11,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.359610000000004,-71.6872,NA,NA,NA,NA,NA,NA,2018-03-14T00:00:00Z,14,3,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS618807874,,,NA,CC_BY_4_0,,obsr1101611,NA,,2023-01-24T15:22:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166684819,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS618663077,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Valparaíso, Región de Valparaíso, CL (-33.029, -71.835)",Valparaíso,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.02945,-71.83511,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS618663077,,,NA,CC_BY_4_0,,obsr528884,NA,,2023-01-24T15:22:22Z,,
2166676676,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS618663293,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Unnamed Road, Laguna Verde, Región de Valparaíso, CL (-33.065, -71.724)",Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.065063,-71.723915,NA,NA,NA,NA,NA,NA,2018-05-05T00:00:00Z,5,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS618663293,,,NA,CC_BY_4_0,,obsr528884,NA,,2023-01-24T15:03:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166675432,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS618655983,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"PE-利马省 (-12.4759,-76.7984)",Lima,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.475912,-76.7984,NA,NA,NA,NA,NA,NA,2018-05-15T00:00:00Z,15,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS618655983,,,NA,CC_BY_4_0,,obsr940801,NA,,2023-01-24T15:04:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166555682,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS634694800,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Huasco,Atacama,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-28.467182,-71.22625,NA,NA,NA,NA,NA,NA,2018-06-23T00:00:00Z,23,6,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS634694800,,,NA,CC_BY_4_0,,obsr500530,NA,,2023-01-24T15:06:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166438248,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS618360084,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Isla Pucusana,Lima,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.475892,-76.80042,NA,NA,NA,NA,NA,NA,2017-10-14T00:00:00Z,14,10,2017,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS618360084,,,NA,CC_BY_4_0,,obsr549438,NA,,2023-01-24T15:16:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166298756,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS621448553,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN Islas Ballestas,Ica,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.73605,-76.39515,NA,NA,NA,NA,NA,NA,2016-04-16T00:00:00Z,16,4,2016,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS621448553,,,NA,CC_BY_4_0,,obsr549438,NA,,2023-01-24T15:04:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2166092911,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS618149826,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"(-12.4817,-76.8003)",Lima,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.481736,-76.80032,NA,NA,NA,NA,NA,NA,2018-05-14T00:00:00Z,14,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS618149826,,,NA,CC_BY_4_0,,obsr615006,NA,,2023-01-24T15:24:24Z,,CONTINENT_DERIVED_FROM_COORDINATES
2165663549,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS633496079,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Refugio de Vida Silvestre Los Pantanos de Villa--Laguna Costera y Playa - Marvilla,Lima,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.22435,-76.987885,NA,NA,NA,NA,NA,NA,2018-06-21T00:00:00Z,21,6,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS633496079,,,NA,CC_BY_4_0,,obsr514332,NA,,2023-01-24T15:04:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2165561447,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_QC:OBS620699575,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Puerto Pucusana,Lima,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.479654,-76.79864,NA,NA,NA,NA,NA,NA,2018-05-19T00:00:00Z,19,5,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_QC,OBS620699575,,,NA,CC_BY_4_0,,obsr703876,NA,,2023-01-24T15:20:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2165491844,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS608610252,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Zona Reservada Punta San Juan,Ica,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-15.365355,-75.18855,NA,NA,NA,NA,NA,NA,2018-02-03T00:00:00Z,3,2,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS608610252,,,NA,CC_BY_4_0,,obsr1073139,NA,,2023-01-24T15:16:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2165461498,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS633219404,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Refugio de Vida Silvestre Los Pantanos de Villa--Laguna Costera y Playa - Marvilla,Lima,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.22435,-76.987885,NA,NA,NA,NA,NA,NA,2018-06-21T00:00:00Z,21,6,2018,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS633219404,,,NA,CC_BY_4_0,,obsr155017,NA,,2023-01-24T15:16:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2164818546,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS607818844,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Isla Cachagua,Valparaíso,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.585587,-71.45628,NA,NA,NA,NA,NA,NA,2016-09-03T00:00:00Z,3,9,2016,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS607818844,,,NA,CC_BY_4_0,,obsr743435,NA,,2023-01-24T15:23:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
