gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3219045168,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS876483164,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Elizabeth Bay,Galápagos,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.597285,-91.08318,NA,NA,NA,NA,NA,NA,2020-03-02T00:00:00Z,2,3,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS876483164,,,NA,CC_BY_4_0,,obsr451571,NA,,2023-01-24T15:08:55Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3218802371,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS852177900,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Puerto Villamil beach front,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.957511,-90.96847,NA,NA,NA,NA,NA,NA,2020-01-12T00:00:00Z,12,1,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS852177900,,,NA,CC_BY_4_0,,obsr1000132,NA,,2023-01-24T15:04:55Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3218788934,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS872672797,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sullivan Bay,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.291651,-90.566826,NA,NA,NA,NA,NA,NA,2020-02-21T00:00:00Z,21,2,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS872672797,,,NA,CC_BY_4_0,,obsr1440212,NA,,2023-01-24T15:05:55Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3218325842,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS852682473,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sombrero Chino,Galápagos,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.369799,-90.583626,NA,NA,NA,NA,NA,NA,2020-01-15T00:00:00Z,15,1,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS852682473,,,NA,CC_BY_4_0,,obsr241246,NA,,2023-01-24T15:19:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
3218308343,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS851245087,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Moreno,Galápagos,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.692808,-91.31836,NA,NA,NA,NA,NA,NA,2020-01-09T00:00:00Z,9,1,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS851245087,,,NA,CC_BY_4_0,,obsr452744,NA,,2023-01-24T15:09:03Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3217556959,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS848954663,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sullivan Bay,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.291651,-90.566826,NA,NA,NA,NA,NA,NA,2020-01-08T00:00:00Z,8,1,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS848954663,,,NA,CC_BY_4_0,,obsr1063191,NA,,2023-01-24T15:25:04Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3217553970,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS852682753,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sullivan Bay,Galápagos,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.291651,-90.566826,NA,NA,NA,NA,NA,NA,2020-01-15T00:00:00Z,15,1,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS852682753,,,NA,CC_BY_4_0,,obsr241246,NA,,2023-01-24T15:19:03Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3217542711,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS866588330,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Fernandina--Punta Espinoza,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.264551,-91.445946,NA,NA,NA,NA,NA,NA,2020-02-09T00:00:00Z,9,2,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS866588330,,,NA,CC_BY_4_0,,obsr669963,NA,,2023-01-24T15:07:33Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3217433841,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863624554,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tagus Cove,Galápagos,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.262298,-91.37226,NA,NA,NA,NA,NA,NA,2020-02-09T00:00:00Z,9,2,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS863624554,,,NA,CC_BY_4_0,,obsr849936,NA,,2023-01-24T15:05:58Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3216545311,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1063034593,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Tortuga,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-1.008029,-90.874115,NA,NA,NA,NA,NA,NA,2018-10-30T00:00:00Z,30,10,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1063034593,,,NA,CC_BY_4_0,,obsr2024183,NA,,2023-01-24T15:23:07Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3216419379,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1069115790,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santa Cruz--Muelle Puerto Ayora,Galápagos,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.747844,-90.31327,NA,NA,NA,NA,NA,NA,2015-07-15T00:00:00Z,15,7,2015,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1069115790,,,NA,CC_BY_4_0,,obsr1408839,NA,,2023-01-24T15:11:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3216288814,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1061376190,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,San Cristóbal<-->Santa Fé pelagic,Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.856723,-89.79761,NA,NA,NA,NA,NA,NA,2016-07-15T00:00:00Z,15,7,2016,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1061376190,,,NA,CC_BY_4_0,,obsr140322,NA,,2023-01-24T15:22:06Z,,COORDINATE_ROUNDED
3216218681,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1053231644,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sullivan Bay,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.291651,-90.566826,NA,NA,NA,NA,NA,NA,2017-04-29T00:00:00Z,29,4,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1053231644,,,NA,CC_BY_4_0,,obsr185977,NA,,2023-01-24T15:10:10Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3215559393,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1012423782,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Vicente Roca,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.051709,-91.56191,NA,NA,NA,NA,NA,NA,2017-12-01T00:00:00Z,1,12,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1012423782,,,NA,CC_BY_4_0,,obsr784775,NA,,2023-01-24T15:08:37Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3215091986,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1015976391,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Bainbridge Rocks,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.351946,-90.566055,NA,NA,NA,NA,NA,NA,2018-03-21T00:00:00Z,21,3,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1015976391,,,NA,CC_BY_4_0,,obsr1182198,NA,,2023-01-24T15:10:29Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3214932542,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1088662240,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Bartolome,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.284871,-90.55391,NA,NA,NA,NA,NA,NA,2019-03-15T00:00:00Z,15,3,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1088662240,,,NA,CC_BY_4_0,,obsr501574,NA,,2023-01-24T15:32:46Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3214664559,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1094080032,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Puerto Villamil,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.956961,-90.96559,NA,NA,NA,NA,NA,NA,2019-07-25T00:00:00Z,25,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1094080032,,,NA,CC_BY_4_0,,obsr1081078,NA,,2023-01-24T15:06:21Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3214440678,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1064094298,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Galápagos Islands -Santa Cruz,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.740757,-90.30635,NA,NA,NA,NA,NA,NA,2019-02-09T00:00:00Z,9,2,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1064094298,,,NA,CC_BY_4_0,,obsr1601517,NA,,2023-01-24T15:32:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3214402957,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1048983636,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Bartolome,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.284871,-90.55391,NA,NA,NA,NA,NA,NA,2018-06-10T00:00:00Z,10,6,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1048983636,,,NA,CC_BY_4_0,,obsr1142381,NA,,2023-01-24T15:07:33Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3214384875,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1061338160,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Moreno,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.692808,-91.31836,NA,NA,NA,NA,NA,NA,2016-07-12T00:00:00Z,12,7,2016,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1061338160,,,NA,CC_BY_4_0,,obsr140322,NA,,2023-01-24T15:08:20Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3214120954,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1061360278,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Puerto Villamil,Galápagos,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.956961,-90.96559,NA,NA,NA,NA,NA,NA,2016-07-13T00:00:00Z,13,7,2016,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1061360278,,,NA,CC_BY_4_0,,obsr140322,NA,,2023-01-24T15:05:56Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3213882759,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1075045635,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,North Seymour,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.393273,-90.285645,NA,NA,NA,NA,NA,NA,2019-03-25T00:00:00Z,25,3,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1075045635,,,NA,CC_BY_4_0,,obsr2260816,NA,,2023-01-24T15:07:29Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3213692684,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1053231679,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Elizabeth Bay,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.597285,-91.08318,NA,NA,NA,NA,NA,NA,2017-05-03T00:00:00Z,3,5,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1053231679,,,NA,CC_BY_4_0,,obsr185977,NA,,2023-01-24T15:08:08Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3213041315,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1025636590,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Puerto Villamil Harbor,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.962651,-90.95887,NA,NA,NA,NA,NA,NA,2018-08-18T00:00:00Z,18,8,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1025636590,,,NA,CC_BY_4_0,,obsr1788811,NA,,2023-01-24T15:22:41Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3212735537,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1046061232,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Floreana--Puerto Velazco Ibarra,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-1.276534,-90.4888,NA,NA,NA,NA,NA,NA,2020-02-28T00:00:00Z,28,2,2020,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1046061232,,,NA,CC_BY_4_0,,obsr1482880,NA,,2023-01-24T15:29:50Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3212702023,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1013946344,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Moreno,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.692808,-91.31836,NA,NA,NA,NA,NA,NA,2015-06-14T00:00:00Z,14,6,2015,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1013946344,,,NA,CC_BY_4_0,,obsr1649494,NA,,2023-01-24T15:11:04Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3212669021,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1022475785,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Elizabeth Bay,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.597285,-91.08318,NA,NA,NA,NA,NA,NA,2017-07-09T00:00:00Z,9,7,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1022475785,,,NA,CC_BY_4_0,,obsr1788811,NA,,2023-01-24T15:29:52Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3212378365,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1025637458,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Vicente Roca,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.051709,-91.56191,NA,NA,NA,NA,NA,NA,2018-08-21T00:00:00Z,21,8,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1025637458,,,NA,CC_BY_4_0,,obsr1788811,NA,,2023-01-24T15:28:37Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3212349319,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1021677483,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Fernandina Island,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.366412,-91.48383,NA,NA,NA,NA,NA,NA,2015-12-09T00:00:00Z,9,12,2015,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1021677483,,,NA,CC_BY_4_0,,obsr436781,NA,,2023-01-24T15:10:18Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3212219007,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1079869284,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Elizabeth Bay,Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.597285,-91.08318,NA,NA,NA,NA,NA,NA,2019-03-28T00:00:00Z,28,3,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1079869284,,,NA,CC_BY_4_0,,obsr1724981,NA,,2023-01-24T15:10:42Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3211774446,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1091304544,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tagus Cove,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.262298,-91.37226,NA,NA,NA,NA,NA,NA,2017-07-25T00:00:00Z,25,7,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1091304544,,,NA,CC_BY_4_0,,obsr1107177,NA,,2023-01-24T15:22:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3211618642,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1022398426,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Moreno,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.692808,-91.31836,NA,NA,NA,NA,NA,NA,2017-07-09T00:00:00Z,9,7,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1022398426,,,NA,CC_BY_4_0,,obsr1649494,NA,,2023-01-24T15:07:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3211454213,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1056830844,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Isabela,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.80106,-91.12871,NA,NA,NA,NA,NA,NA,2018-05-31T00:00:00Z,31,5,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1056830844,,,NA,CC_BY_4_0,,obsr2086568,NA,,2023-01-24T15:21:59Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3211043460,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1017512034,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Urbina Bay (on land),Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.392748,-91.22588,NA,NA,NA,NA,NA,NA,2017-06-26T00:00:00Z,26,6,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1017512034,,,NA,CC_BY_4_0,,obsr1788811,NA,,2023-01-24T15:31:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211042174,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1014348824,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sombrero Chino,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.369799,-90.583626,NA,NA,NA,NA,NA,NA,2015-06-18T00:00:00Z,18,6,2015,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS1014348824,,,NA,CC_BY_4_0,,obsr1788811,NA,,2023-01-24T15:22:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211004324,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS1062791539,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tagus Cove,Galápagos,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.262298,-91.37226,NA,NA,NA,NA,NA,NA,2017-01-28T00:00:00Z,28,1,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS1062791539,,,NA,CC_BY_4_0,,obsr171139,NA,,2023-01-24T15:06:19Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
