gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2040220776,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS479737762,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Hannah Point,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.65403,-60.61,NA,NA,NA,NA,NA,NA,2017-03-05T00:00:00Z,5,3,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS479737762,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:18:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
2038782788,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS478101208,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Willys Island,South Georgia and South Sandwich Islands,PRESENT,10000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.031616,-38.344498,NA,NA,NA,NA,NA,NA,2017-03-14T00:00:00Z,14,3,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS478101208,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:01:32Z,,
2037040993,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461654499,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Fortuna Bay,South Georgia and South Sandwich Islands,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.12744,-36.800938,NA,NA,NA,NA,NA,NA,2017-01-13T00:00:00Z,13,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS461654499,,,NA,CC_BY_4_0,,obsr210928,NA,,2023-01-24T15:18:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035542590,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473729741,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,"Stromness, South Georgia",South Georgia and South Sandwich Islands,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.15672,-36.709652,NA,NA,NA,NA,NA,NA,2017-03-01T00:00:00Z,1,3,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS473729741,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:20:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035050336,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458385420,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,390,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2017-01-17T00:00:00Z,17,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS458385420,,,NA,CC_BY_4_0,,obsr105393,NA,,2023-01-24T15:01:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034083960,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458976686,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Half Moon Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2017-01-12T00:00:00Z,12,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS458976686,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:01:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033811558,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470314907,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2017-01-14T00:00:00Z,14,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS470314907,,,NA,CC_BY_4_0,,obsr273433,NA,,2023-01-24T15:15:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033585824,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469977470,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Hercules Bay,South Georgia and South Sandwich Islands,PRESENT,250,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.122753,-36.66643,NA,NA,NA,NA,NA,NA,2017-02-15T00:00:00Z,15,2,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS469977470,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:14:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2032194609,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS467073648,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Half Moon Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2017-01-21T00:00:00Z,21,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS467073648,,,NA,CC_BY_4_0,,obsr58678,NA,,2023-01-24T15:18:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031416394,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS464513228,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,"FK-Falkland Islands-Peeble Island - -51.3158x-59.6046 - Feb 7, 2017, 6:21 PM",Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.31578,-59.60461,NA,NA,NA,NA,NA,NA,2017-02-06T00:00:00Z,6,2,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS464513228,,,NA,CC_BY_4_0,,obsr451459,NA,,2023-01-24T15:00:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031043388,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462393839,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,CL,At sea -57.7666x-66.6290,Magallanes,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-57.766567,-66.62905,NA,NA,NA,NA,NA,NA,2017-01-22T00:00:00Z,22,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS462393839,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:20:36Z,,COUNTRY_COORDINATE_MISMATCH
2030923471,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461660608,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2017-01-14T00:00:00Z,14,1,2017,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS461660608,,,NA,CC_BY_4_0,,obsr210928,NA,,2023-01-24T15:19:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2013735508,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/21164757,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-51.76345,-57.879529,26164,NA,NA,NA,NA,NA,2019-03-05T00:00:00Z,5,3,2019,2481643,2481643,HUMAN_OBSERVATION,iNaturalist,Observations,21164757,,Andy Pollard,2019-03-12T01:08:26Z,CC_BY_NC_4_0,Andy Pollard,Andy Pollard,NA,,2023-04-19T13:10:16Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
1935748007,39905320-6c8a-11de-8226-b8a03c50a862,c5b8add1-6ba3-476a-b9e2-f3cafa74b14f,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus schlegeli,"Finsch, 1876",AU,"Wattle Hill, beach at western end of Cape Volney Track",Victoria,PRESENT,1,4cff2aca-5ce5-4028-88e6-d79b6449173a,-38.768,143.249,NA,NA,NA,NA,NA,NA,2018-02-17T00:00:00Z,17,2,2018,2481643,2481643,PRESERVED_SPECIMEN,NMV,Ornithology,B35121,,,NA,CC0_1_0,Museums Victoria,"Victoria, Zoos",NA,,2023-04-24T13:14:10Z,,CONTINENT_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;INSTITUTION_COLLECTION_MISMATCH
1935742385,39905320-6c8a-11de-8226-b8a03c50a862,0c0d0ae4-b6e7-4ce0-828f-a1669ab0581f,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus chrysolophus,"Brandt, 1837",AU,"Discovery Bay, 1 km west of main Lake Mombeong Track beach access",Victoria,PRESENT,1,4cff2aca-5ce5-4028-88e6-d79b6449173a,-38.1405,141.176,NA,NA,NA,NA,NA,NA,2018-02-18T00:00:00Z,18,2,2018,2481643,2481643,PRESERVED_SPECIMEN,NMV,Ornithology,B35122,,,NA,CC0_1_0,Museums Victoria,"Victoria, Zoos",NA,,2023-04-24T13:14:03Z,,RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;INSTITUTION_COLLECTION_MISMATCH
1789447817,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS508543511,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,NZ,"Snares Islands, North East Island, Hoho Bay",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-48.025322,166.61124,NA,NA,NA,NA,NA,NA,2015-03-25T00:00:00Z,25,3,2015,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS508543511,,,NA,CC_BY_4_0,,obsr632875,NA,,2023-01-24T15:03:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
1788596517,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ARG:OBS495609915,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AR,Costa de Río Grande,Tierra del Fuego,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.777683,-67.697624,NA,NA,NA,NA,NA,NA,2016-02-22T00:00:00Z,22,2,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD_ARG,OBS495609915,,,NA,CC_BY_4_0,,obsr610191,NA,,2023-01-24T15:01:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
1787439370,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS481372358,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2016-12-18T00:00:00Z,18,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS481372358,,,NA,CC_BY_4_0,,obsr48667,NA,,2023-01-24T15:20:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
1787085809,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS478482192,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Pebble Island West,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.282036,-59.732018,NA,NA,NA,NA,NA,NA,2016-12-27T00:00:00Z,27,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS478482192,,,NA,CC_BY_4_0,,obsr197417,NA,,2023-01-24T15:22:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
1786316920,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS472575202,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2016-12-08T00:00:00Z,8,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS472575202,,,NA,CC_BY_4_0,,obsr533067,NA,,2023-01-24T15:14:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
1785916366,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470244479,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2016-12-01T00:00:00Z,1,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS470244479,,,NA,CC_BY_4_0,,obsr533067,NA,,2023-01-24T15:14:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
1783995588,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS460467412,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Hercules Bay,South Georgia and South Sandwich Islands,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.122753,-36.66643,NA,NA,NA,NA,NA,NA,2016-12-05T00:00:00Z,5,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS460467412,,,NA,CC_BY_4_0,,obsr798850,NA,,2023-01-24T15:14:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
1783520020,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458836280,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay,South Georgia and South Sandwich Islands,PRESENT,2800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.545277,-36.00889,NA,NA,NA,NA,NA,NA,2016-11-24T00:00:00Z,24,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS458836280,,,NA,CC_BY_4_0,,obsr537325,NA,,2023-01-24T15:00:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
1782973235,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS455672183,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,220,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2016-12-27T00:00:00Z,27,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS455672183,,,NA,CC_BY_4_0,,obsr318147,NA,,2023-01-24T15:21:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
1782623222,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS454333467,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,St Andrew's Bay,South Georgia and South Sandwich Islands,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.443844,-36.166435,NA,NA,NA,NA,NA,NA,2016-12-24T00:00:00Z,24,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS454333467,,,NA,CC_BY_4_0,,obsr86424,NA,,2023-01-24T15:22:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
1782520470,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS454588032,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,At sea from Saint Andrews to Drygalski Fjord,South Georgia and South Sandwich Islands,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.542274,-35.89053,NA,NA,NA,NA,NA,NA,2016-12-25T00:00:00Z,25,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS454588032,,,NA,CC_BY_4_0,,obsr86424,NA,,2023-01-24T15:20:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
1781472791,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS452073714,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2016-12-01T00:00:00Z,1,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS452073714,,,NA,CC_BY_4_0,,obsr86405,NA,,2023-01-24T15:18:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
1780762265,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS451397601,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Saunders Island,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.32735,-60.19203,NA,NA,NA,NA,NA,NA,2016-10-17T00:00:00Z,17,10,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS451397601,,,NA,CC_BY_4_0,,obsr276844,NA,,2023-01-24T15:14:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
1780154663,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS450546368,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay,South Georgia and South Sandwich Islands,PRESENT,2800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.545277,-36.00889,NA,NA,NA,NA,NA,NA,2016-11-24T00:00:00Z,24,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS450546368,,,NA,CC_BY_4_0,,obsr338314,NA,,2023-01-24T15:01:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
1779896431,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS450253241,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay,South Georgia and South Sandwich Islands,PRESENT,2800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.545277,-36.00889,NA,NA,NA,NA,NA,NA,2016-11-24T00:00:00Z,24,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS450253241,,,NA,CC_BY_4_0,,obsr441743,NA,,2023-01-24T15:14:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
1779895245,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS450251459,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay,South Georgia and South Sandwich Islands,PRESENT,2800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.545277,-36.00889,NA,NA,NA,NA,NA,NA,2016-11-24T00:00:00Z,24,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS450251459,,,NA,CC_BY_4_0,,obsr830210,NA,,2023-01-24T15:19:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
1779751899,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS450288383,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay,South Georgia and South Sandwich Islands,PRESENT,2800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.545277,-36.00889,NA,NA,NA,NA,NA,NA,2016-11-24T00:00:00Z,24,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS450288383,,,NA,CC_BY_4_0,,obsr834084,NA,,2023-01-24T15:19:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
1779503648,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS449850171,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay,South Georgia and South Sandwich Islands,PRESENT,2800,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.545277,-36.00889,NA,NA,NA,NA,NA,NA,2016-11-24T00:00:00Z,24,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS449850171,,,NA,CC_BY_4_0,,obsr189895,NA,,2023-01-24T15:18:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
1778893543,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS448983602,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Royal Bay--Brisbane Point,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.578335,-35.999443,NA,NA,NA,NA,NA,NA,2016-11-28T00:00:00Z,28,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS448983602,,,NA,CC_BY_4_0,,obsr187367,NA,,2023-01-24T15:00:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
1778735378,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS449134837,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Half Moon Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.57255,-59.986786,NA,NA,NA,NA,NA,NA,2016-12-03T00:00:00Z,3,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS449134837,,,NA,CC_BY_4_0,,obsr187367,NA,,2023-01-24T15:00:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
1777684562,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS447748591,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Elsehul,South Georgia and South Sandwich Islands,PRESENT,300,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.02068,-37.967506,NA,NA,NA,NA,NA,NA,2016-11-22T00:00:00Z,22,11,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS447748591,,,NA,CC_BY_4_0,,obsr434842,NA,,2023-01-24T14:59:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
